Date,Open,High,Low,Close,Volume,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,RSI_14,price_change_1d,price_change_5d,volatility_21d,label
2021-11-30 00:00:00+05:30,94.40474245589785,96.51281231753836,90.96767658978504,91.70092010498048,50348334,104.16300926208496,116.1229216885506,92.20309683561932,-2.876666265053913,-1.3565299700252569,-1.5201362950286563,13.249259897832545,-0.0253288010838993,-0.099054561536328,0.0298888043902137,0
2021-12-01 00:00:00+05:30,93.30489630770973,94.40475473078244,91.88423943457224,93.9923095703125,37013303,103.30691719055176,115.61784120545715,90.99599317564636,-3.0987990249384296,-1.7049837810078914,-1.3938152439305382,23.26397328916211,0.0249876387577008,-0.0727847308152074,0.0305670680285431,0
2021-12-02 00:00:00+05:30,94.12978400749326,96.14620038394948,93.213233016212,95.82540893554688,35863264,102.6711154937744,115.15598944668773,90.18624154086108,-3.091290565228803,-1.982245137852074,-1.1090454273767292,29.14579156220981,0.0195026526490775,-0.0491131220506768,0.0230060544302053,0
2021-12-03 00:00:00+05:30,96.0545402327698,97.33770594020854,95.00050526503485,95.32129669189452,39431734,102.02563285827635,114.634464311091,89.41680140546173,-3.090393568480096,-2.2038748239776784,-0.8865187445024172,27.424806891279506,-0.0052607366798863,0.0033767521213219,0.0226981919298651,0
2021-12-06 00:00:00+05:30,95.59626783409782,97.70433084445392,93.71733557079472,94.31309509277344,40798956,101.27429389953612,113.8387584274558,88.70982937161648,-3.1348989713165025,-2.390079653445443,-0.7448193178710594,28.32475198331403,-0.0105768766698578,0.0024354975100091,0.0227086865129891,0
2021-12-07 00:00:00+05:30,95.77957872005736,99.62909009161874,95.13799582237353,98.75836944580078,54180253,100.68311882019044,112.49365404961894,88.87258359076192,-2.7794337519716947,-2.467950473150694,-0.3114832788210009,39.66568844766284,0.0471331616108519,0.0769615979069877,0.0253269782393762,0
2021-12-08 00:00:00+05:30,100.774776137388,101.23305162140107,98.25426097531596,101.00391387939452,42143106,100.08048667907715,110.3639344005354,89.7970389576189,-2.2901291523468217,-2.43238620898992,0.142257056643098,44.99277175739684,0.0227377633530707,0.0745976382656805,0.0258011461974396,0
2021-12-09 00:00:00+05:30,101.04973367067358,103.11197313334038,99.58325367354504,102.47039031982422,41245513,99.79864768981932,109.44507587214784,90.15221950749084,-1.7636886342891105,-2.298646694049758,0.5349580597606476,51.97567566199949,0.014519006087039,0.0693446702507352,0.0254542407726932,0
2021-12-10 00:00:00+05:30,101.8288004867746,103.34111082421111,100.86642626675368,102.8828353881836,31774104,99.58096694946288,108.70292540456028,90.4590084943655,-1.2982346202803114,-2.0985642792958688,0.8003296590155573,58.11258150370337,0.0040250170519706,0.0793268551594519,0.0238392113477698,0
2021-12-13 00:00:00+05:30,113.14820555100565,113.14820555100565,103.11197601588428,103.57025146484376,69531375,99.37474327087402,107.89072027146102,90.85876627028702,-0.8639313653514478,-1.8516376965069847,0.987706331155537,53.57795469166296,0.0066815428838686,0.0981534575125997,0.0238715568220503,0
2021-12-14 00:00:00+05:30,103.02032627894032,106.31990823955314,102.28708273536918,105.03673553466795,41178093,99.33578987121582,107.73402787085914,90.93755187157252,-0.396835426542566,-1.560677242514101,1.163841815971535,57.04224031101362,0.0141593174592418,0.0635730027145982,0.0240851962609744,0
2021-12-15 00:00:00+05:30,105.17421488540108,107.4197617743161,104.12017996077076,104.44097137451172,38428524,99.30829315185548,107.63184032299864,90.98474598071228,-0.0738800749920329,-1.2633178090096877,1.1894377340176543,57.04224031101362,-0.0056719599778461,0.0340289535633369,0.0238165816387381,0
2021-12-16 00:00:00+05:30,105.22005298035836,105.90746620019677,102.74536119330271,104.02853393554688,26860434,99.30141983032226,107.6082874646584,90.99455219598612,0.1470885679861737,-0.9812365336105152,1.128325101596689,71.84035885960489,-0.0039490004117818,0.0152057937015706,0.0237712141772523,0
2021-12-17 00:00:00+05:30,103.66190044689868,104.02852218795692,101.18721593202967,102.9744873046875,34182526,99.3862003326416,107.8118075307342,90.960593134549,0.2344524337497091,-0.7380987401384704,0.9725511738881796,71.36559385826726,-0.0101322838165962,0.0008908377783145,0.0238131610354155,0
2021-12-20 00:00:00+05:30,100.63729166702976,101.09556711725716,95.77956909752788,97.6126708984375,47029517,99.34724731445311,107.79937454950348,90.89512007940276,-0.1274951617631927,-0.6159780244634149,0.4884828627002221,62.42773416887919,-0.0520693673413018,-0.0575221212862315,0.0257319228848886,0
2021-12-21 00:00:00+05:30,98.52922220099308,102.56204757799802,98.39173816681809,101.4163589477539,37037500,99.32891578674317,107.76036471431829,90.89746685916806,-0.1061912949202792,-0.5140206785547878,0.4078293836345086,64.67388665390115,0.0389671547177927,-0.0344677180653537,0.0263869663580981,0
2021-12-22 00:00:00+05:30,102.5620439547273,103.75355589245083,102.10376851881942,103.29528045654295,23794822,99.42515296936035,107.99748204850572,90.852823890215,0.0615954025372076,-0.3988974623363888,0.4604928648735964,64.73775999041457,0.0185268089712924,-0.0109697459042242,0.0256176346293992,0
2021-12-23 00:00:00+05:30,104.02852280610222,105.0825576956348,101.7371456517828,102.10376739501952,26865830,99.49160270690918,108.1283432393599,90.85486217445845,0.0973007998819497,-0.2996578098927211,0.3969586097746708,63.02816571155235,-0.0115350193760761,-0.0185022942043946,0.0257434130771047,0
2021-12-24 00:00:00+05:30,102.56203983246094,102.60786317857304,98.80418280760122,99.72073364257812,27899055,99.72761421203612,108.1015916234941,91.35363680057816,-0.0659332855826875,-0.2529129050307144,0.1869796194480268,59.86620304509175,-0.0233393322620694,-0.0315976679979184,0.0262423645930137,0
2021-12-27 00:00:00+05:30,98.80418801079668,100.13318399440918,98.16259819688888,99.39994049072266,18001260,99.99341354370117,107.93968173358306,92.04714535381927,-0.2186621990083068,-0.2460627638262328,0.027400564817926,51.37792217751423,-0.0032169152806803,0.0183098113783275,0.0227810712059599,0
2021-12-28 00:00:00+05:30,99.62907296489809,100.27066274501868,99.35411191004178,99.72073364257812,12134126,100.39440422058104,107.32295890588794,93.46584953527416,-0.3102393903019163,-0.2588980891213696,-0.0513413011805466,46.99568615192247,0.0032272972224305,-0.0167194456867585,0.0226131013490177,0
2021-12-29 00:00:00+05:30,99.4457745093758,99.5374282025438,96.87942914430047,97.5210189819336,25865808,100.5708396911621,106.97264979608704,94.1690295862372,-0.5539282237565715,-0.3179041160484099,-0.2360241077081615,38.79668365091295,-0.0220587492720301,-0.055900535330253,0.0224185606684441,0
2021-12-30 00:00:00+05:30,97.15439492662324,98.39173723704867,96.1461903400813,96.37532806396484,21013686,100.598335647583,106.91853141650184,94.27813987866418,-0.8299340984235926,-0.4203101125234464,-0.4096239859001461,35.742978063342846,-0.0117481434251727,-0.0561040936804267,0.0220617553073418,0
2021-12-31 00:00:00+05:30,96.74196126912888,99.39995358654105,96.69613092183728,98.25426483154295,21997020,100.74498405456544,106.6736045010593,94.81636360807155,-0.8868333851687709,-0.5136147670525114,-0.3732186181162594,38.93131565695477,0.0194960349845041,-0.0147057563404148,0.0220614842208511,0
2022-01-03 00:00:00+05:30,98.71253073915656,101.37052979095314,98.11677823864522,100.9122543334961,24678644,101.07494201660155,106.17265885308204,95.97722518012108,-0.7092728844837524,-0.5527463905387596,-0.1565264939449927,41.81817411329399,0.0270521539854808,0.0152144340862516,0.0226898051612616,0
2022-01-04 00:00:00+05:30,101.69131767089029,101.96628573287924,99.58325483564523,100.68311309814452,24952161,101.17117919921876,106.15618186527176,96.18617653316576,-0.5803547231262911,-0.5582680570562659,-0.0220866660700251,42.4354211806364,-0.002270697814304,0.0096507458420411,0.02251368415903,0
2022-01-05 00:00:00+05:30,100.49980735536089,104.16601094703675,99.81239418192165,103.57025146484376,40582366,101.29949607849122,106.397214053511,96.20177810347144,-0.242423704512646,-0.4950991865475419,0.2526754820348958,49.16106098383296,0.0286754975870171,0.0620300376889091,0.0210307335125198,0
2022-01-06 00:00:00+05:30,102.37872784955886,104.02852218795692,101.9662827613234,102.9744873046875,25776004,101.32470092773436,106.4516956814284,96.19770617404032,-0.0224256177535835,-0.4005644727887503,0.3781388550351667,50.0,-0.0057522710597885,0.0684735333543327,0.0205725135948711,0
2022-01-07 00:00:00+05:30,103.43276865613524,103.98269780285148,101.32470576160163,102.65370178222656,26351285,101.31324424743651,106.42658474347158,96.19990375140148,0.1246033899411287,-0.2955309002427745,0.4201342901839032,61.55462802078349,-0.0031151941695206,0.0447760405945374,0.0203571522516675,0
2022-01-10 00:00:00+05:30,103.15780649635016,103.20362984567058,100.2248394234352,100.59146118164062,40065591,101.16430473327635,106.17330551653885,96.1553039500139,0.073867853587501,-0.2216511494767194,0.2955190030642204,47.94519975202751,-0.0200892959998739,-0.0031789315774802,0.020810611050938,0
2022-01-11 00:00:00+05:30,99.72074515470736,99.72074515470736,95.55043557703544,95.68791961669922,83997765,100.69686393737793,105.92438176844398,95.46934610631187,-0.357889718292725,-0.2488988632399205,-0.1089908550528044,33.53176674219954,-0.0487470955023404,-0.0496130217643951,0.0231852187790007,0
2022-01-12 00:00:00+05:30,96.28366201474472,97.24603613589582,95.82538662579825,96.19200134277344,36449235,100.28441543579102,105.56947180392704,94.999359067655,-0.6518711572209526,-0.3294933220361269,-0.3223778351848256,36.80977313341575,0.0052679766483945,-0.0712390866847978,0.0229262640214097,0
2022-01-13 00:00:00+05:30,97.15439309774592,99.44577029344748,96.55863362831786,99.0333251953125,47128730,100.0346549987793,105.03939689338,95.0299131041786,-0.648111451253115,-0.3932169478795246,-0.2548945033735904,48.4970036825912,0.0295380469568795,-0.0382731899185245,0.0240521852564225,0
2022-01-14 00:00:00+05:30,98.71253142412856,99.7665663821395,98.30008630664666,99.17080688476562,22683240,99.8444709777832,104.6645073860393,95.0244345695271,-0.6268127268917141,-0.4399361036819625,-0.1868766232097515,49.49495832771392,0.001388236628246,-0.0339285854966018,0.024061543360749,0
2022-01-17 00:00:00+05:30,98.070931701789,99.44575784714118,97.38351862911291,98.43755340576172,38356354,99.8857151031494,104.638997205646,95.1324330006528,-0.6614756821770555,-0.4842440193809811,-0.1772316627960743,47.22220295364211,-0.0073938440357345,-0.0214124315381952,0.0240226381592014,0
2022-01-18 00:00:00+05:30,98.98750996422082,99.07916366749367,96.28368725766022,96.51282501220705,26528093,99.64053840637207,104.56419378310171,94.71688302964245,-0.8346346707647854,-0.5543221496577421,-0.2803125211070433,47.79118909330875,-0.019552785770903,0.0086207893202419,0.0215451519096434,0
2022-01-19 00:00:00+05:30,96.69611239887772,96.92525010598406,94.95466442632392,95.91704559326172,38987705,99.271626663208,104.14770484504108,94.39554848137492,-1.0083156021295565,-0.645120840152105,-0.3631947619774515,48.97117762720689,-0.0061730595790762,-0.0028584055396865,0.0195930984630743,0
2022-01-20 00:00:00+05:30,96.23783816658492,97.97928616052585,95.13797995605798,96.69611358642578,41218605,99.00124397277833,103.8154065892808,94.18708135627584,-1.07075175571417,-0.7302470232645181,-0.3405047324496518,46.320310129588215,0.0081223101519172,-0.0236002537961569,0.0191624834765511,0
2022-01-21 00:00:00+05:30,95.77958125598802,97.15440778119358,93.1215819087114,93.9923095703125,50322983,98.71482276916504,104.0066791624067,93.42296637592338,-1.3231547405121376,-0.848828566714042,-0.4743261737980955,33.69332239762426,-0.0279618685366982,-0.0522179608810728,0.0198527414847643,0
2022-01-24 00:00:00+05:30,93.02991435877152,93.717327519058,88.21802223676609,89.22622680664062,51823192,98.20613708496094,104.9714764424297,91.44079772749218,-1.886028014700756,-1.0562684563113849,-0.8297595583893709,27.758001213945636,-0.0507071566329214,-0.0935753305565387,0.021986870134396,0
2022-01-25 00:00:00+05:30,89.08873283617223,91.4717704534662,88.21801239404923,89.36370086669922,39580595,97.688285446167,105.47407409362626,89.90249679870772,-2.2945658057589498,-1.303927926200898,-0.9906378795580516,19.123456032685937,0.0015407360030645,-0.0740743434315965,0.0220311541791432,0
2022-01-27 00:00:00+05:30,88.90544370745515,88.99709740551499,86.29327485274065,88.35551452636719,41800442,97.23001022338867,106.0654676115308,88.39455283524656,-2.668921494782481,-1.5769266399172146,-1.0919948548652665,18.786664069000608,-0.0112818328980791,-0.078834069795679,0.0219935774772892,0
2022-01-28 00:00:00+05:30,89.50119309121905,92.02170796223648,89.04291766012497,89.31787872314453,36999823,96.87713775634764,106.3937843704883,87.360491142207,-2.8550352582941088,-1.8325483635925932,-1.022486894701515,22.28563999219918,0.0108919539650256,-0.0763033237802952,0.0219294335356462,0
2022-01-31 00:00:00+05:30,90.92184154341678,91.33429362164662,89.4095382347581,90.23442840576172,29176967,96.4761459350586,106.41495231174376,86.53733955837343,-2.8951997962406466,-2.045078650122204,-0.8501211461184424,27.39993081052573,0.0102616597675611,-0.0399807301440937,0.0220633421041783,0
2022-02-01 00:00:00+05:30,91.1509838431228,95.50460060069965,89.95947187352829,94.6797103881836,71410207,96.16451873779296,105.90656311059443,86.4224743649915,-2.539064620293445,-2.1438758441564523,-0.3951887761369925,47.755091085393786,0.0492637019035855,0.06111973773542,0.0244057790878767,0
2022-02-02 00:00:00+05:30,96.4211449319388,97.1543883961709,95.00049533499003,95.45877075195312,50935597,95.9033016204834,105.41258775503148,86.39401548593534,-2.168958859460929,-2.148892447217348,-0.0200664122435814,48.38711734608254,0.0082283771314404,0.0682052088951163,0.023639166014511,0
2022-02-03 00:00:00+05:30,95.96288714021507,96.87943814248162,94.67972133122528,95.73374938964844,32947766,95.51147651672365,104.30982651814504,86.71312651530224,-1.8323368608220532,-2.0855813299382886,0.2532444691162352,41.818189385489234,0.002880601075514,0.0835062180649677,0.0236670088193939,0
2022-02-04 00:00:00+05:30,95.96287653209102,97.79597833398562,95.1838096648315,96.32949829101562,39818820,95.17922706604004,103.26387019136097,87.09458394071913,-1.5001962160719984,-1.9685043071650303,0.4683080910930322,43.11109746379412,0.0062229767993564,0.078501859516892,0.0226929125277627,0
2022-02-07 00:00:00+05:30,95.73373652380394,97.38353090325629,93.48818966712604,93.900634765625,41791347,94.74157371520997,102.03112103464667,87.45202639577325,-1.416631305930636,-1.858129706918152,0.4414984009875158,39.83572747867626,-0.025214119957865,0.04062979535236,0.0231942840397835,0
2022-02-08 00:00:00+05:30,94.4047500804306,95.41295475070493,91.19682167963926,93.39654541015624,43278258,94.38182792663574,101.14710619460492,87.61654965866656,-1.3752285322569548,-1.7615494719859126,0.3863209397289577,42.54383354843185,-0.0053683274530247,-0.0135526922586308,0.023194589510253,0
2022-02-09 00:00:00+05:30,93.7631542349044,95.32128787421868,92.15919025625166,94.95466613769533,38882386,94.34516525268556,101.08855324677576,87.60177725859533,-1.2028238107174047,-1.649804339732211,0.4469805290148063,47.79873313855866,0.016682851819588,-0.0052808622014179,0.0233253131339524,0
2022-02-10 00:00:00+05:30,92.57165370075434,97.84182210451016,92.57165370075434,94.77137756347656,84638735,94.27413406372072,100.9653385431076,87.58292958433383,-1.068662803343841,-1.533576032454537,0.4649132291106963,45.47416832041609,-0.0019302745370401,-0.010052586807761,0.0207807931873419,0
2022-02-11 00:00:00+05:30,93.94646928117082,94.49639843451487,92.66329659488228,93.2590560913086,24260135,93.98542060852051,100.29967193235142,87.67116928468961,-1.072013438613325,-1.441263513686295,0.3692500750729697,48.173479274066864,-0.0159575761274023,-0.0318743713419028,0.0210137633950132,0
2022-02-14 00:00:00+05:30,91.65509297188756,91.93006104789468,87.53061378815262,88.12637329101562,32544033,93.433198928833,99.7697700657365,87.09662779192952,-1.4718666846328716,-1.4473841478756104,-0.0244825367572611,47.309425744555206,-0.0550368298309563,-0.0614933167280697,0.0228406431835122,0
