Date,Open,High,Low,Close,Volume,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,RSI_14,price_change_1d,price_change_5d,volatility_21d,label
2020-12-03 00:00:00+05:30,42.561528124678176,43.63779515900939,42.365842191418295,42.51260757446289,2454523,36.72766265869141,42.68874388896714,30.766581428415677,2.095447394630128,1.4043308222213446,0.6911165724087831,81.27342388109307,-0.0022961353967875,0.1070064058698505,0.0268533370214005,0
2020-12-04 00:00:00+05:30,42.80613106632136,44.12700447483705,42.56152460308524,43.58887100219727,2754439,37.21932144165039,43.743734669416575,30.69490821388421,2.3070653180230494,1.5848777213816856,0.7221875966413638,86.5941733155947,0.0253163352976937,0.1137499452948129,0.0266040205168707,0
2020-12-07 00:00:00+05:30,43.34426827275311,44.76298662821452,43.05074123806424,44.02916717529297,1720800,37.74522533416748,44.69299079460586,30.797459873729096,2.481694835138832,1.764241144133115,0.717453691005717,86.87940879709089,0.0101011144122891,0.0856453420079748,0.0257564643106449,0
2020-12-08 00:00:00+05:30,43.68671902137434,44.02916660198586,41.33849530964228,42.31692123413086,1762375,38.151272010803225,45.174469675068224,31.128074346538227,2.4536419904486597,1.902121313396224,0.5515206770524352,73.81815789690077,-0.0388889014035891,0.054878039503128,0.0278437169502709,0
2020-12-09 00:00:00+05:30,42.61044384113972,46.86659841022611,42.46368220714259,45.6435661315918,5690986,38.71142063140869,46.25616727451638,31.166673988301007,2.669074916025046,2.055512033921989,0.6135628821030576,77.1428288521782,0.0786126400608231,0.0711825249485835,0.0314359507514212,0
2020-12-10 00:00:00+05:30,45.643572861975855,45.643572861975855,43.09966310786468,43.73564147949219,2832193,39.2079719543457,46.700002788148375,31.715941120543025,2.6552454704712503,2.1754587212318413,0.479786749239409,72.75451771928365,-0.0418005167825625,0.0287687341428561,0.0337246317504142,0
2020-12-11 00:00:00+05:30,44.02916383470598,45.20327561677783,43.05073797171252,43.34426498413086,2594039,39.65804805755615,46.99945327320677,32.316642841905534,2.582930310131374,2.256953039011748,0.3259772711196262,71.68139435226973,-0.0089486853770018,-0.0056116621615199,0.0333570516824806,0
2020-12-14 00:00:00+05:30,44.02916348685339,52.00333570020954,43.58887110550517,51.90549087524414,18679294,40.56798400878906,49.201207392180265,31.934760625397857,3.17978482471024,2.4415193961514463,0.7382654285587931,81.80039613750671,0.1975169239632441,0.1788887731760455,0.0524067108289444,0
2020-12-15 00:00:00+05:30,52.6393135389966,52.6393135389966,49.26374338201699,50.1932487487793,6432439,41.38496971130371,50.42572157166284,32.34421785094458,3.4745799035402385,2.6481314976292047,0.8264484059110337,74.70356699700238,-0.0329876877685301,0.1861271398046735,0.0530445323750708,0
2020-12-16 00:00:00+05:30,50.68246118120435,59.09692621172622,50.63354063238709,56.993309020996094,21806916,42.43922348022461,53.48590691017312,31.392540050276104,4.208403307204506,2.960185859544265,1.2482174476602408,79.87422285829254,0.1354775879571288,0.2486603009213313,0.0584998619128355,0
2020-12-17 00:00:00+05:30,57.23791760229782,65.2610073401197,57.04223166743415,61.885440826416016,24108190,43.66959400177002,57.441265863881526,29.89792213965852,5.1256326899128055,3.393275225617973,1.7323574642948325,82.24688981926819,0.0858369498008562,0.4149887536332202,0.0594809543753669,0
2020-12-18 00:00:00+05:30,62.71710252263526,65.99482799460931,60.17319652042246,62.47249603271485,10634501,44.978238868713376,60.644906529772896,29.31157120765386,5.832678545358668,3.881155889566112,1.951522655792556,81.81819088050231,0.0094861602092399,0.4413093878875829,0.0595610939579801,0
2020-12-21 00:00:00+05:30,62.52141841084333,62.61925951086957,56.25949096679688,56.25949096679688,5686894,45.983571434021,61.844986818474126,30.122156049567863,5.8245382439925,4.26983236045139,1.5547058835411098,70.0729978938829,-0.099451846179868,0.0838832273452081,0.0647191931647971,0
2020-12-22 00:00:00+05:30,55.57459272838071,58.21634351679925,51.17167599181606,57.09115219116211,7136248,47.03782558441162,62.90984749874572,31.165803670077526,5.81812735633028,4.579491359627168,1.2386359967031115,68.78173226763184,0.0147825941911927,0.1374269172515072,0.0644560612116655,1
2020-12-23 00:00:00+05:30,57.48251952294254,60.61348303492719,55.57458834123327,59.97750473022461,4990726,48.13855457305908,64.40912546983593,31.86798367628224,5.9770514804366,4.859003383789054,1.118048096647546,71.12425848759707,0.0505569151835985,0.0523604570517066,0.0643744475634936,1
2020-12-24 00:00:00+05:30,60.36888060486606,61.10270005209118,58.36310819559715,59.096927642822266,3021392,49.1732400894165,65.4690075972168,32.8774725816162,5.963204670636671,5.079843641158578,0.8833610294780927,68.84662307291622,-0.0146817893035585,-0.0450592764042081,0.0646418352935559,1
2020-12-28 00:00:00+05:30,59.488297855663824,60.27103788026489,58.85232321859996,59.19477081298828,1992829,50.17612686157226,66.33951771862579,34.01273600451874,5.892204435272355,5.242315799981333,0.6498886352910214,68.58514079572788,0.0016556388642972,-0.052466692190594,0.0647672461227146,1
2020-12-29 00:00:00+05:30,60.17319509056981,62.22788806411758,59.29261025482149,61.24946212768555,5710356,51.210812187194826,67.43047507892919,34.99114929546046,5.933336840814363,5.380520008147939,0.5528168326664238,73.00833279556613,0.0347106895841959,0.0886956329525563,0.0648132952593243,1
2020-12-30 00:00:00+05:30,62.03220722503515,62.47249592017972,59.683983433069606,60.955936431884766,3494447,52.25283584594727,68.14565029695447,36.36002139494007,5.874531554997766,5.479322317517904,0.3952092374798619,70.08987387867857,-0.0047922983419653,0.0676949771092716,0.0650266758621279,1
2020-12-31 00:00:00+05:30,61.24946027603945,61.39622565502686,59.68398031803408,59.83074569702149,1762952,53.11385078430176,68.66941832575301,37.55828324285051,5.67175400401279,5.517808654816881,0.1539453491959088,71.55963602779877,-0.0184590837369978,-0.0024469012817929,0.0652366608456515,1
2021-01-01 00:00:00+05:30,60.271033331848905,61.54298997478482,60.02642685934563,60.76024627685547,2174894,54.02623271942139,69.09671050196965,38.95575493687311,5.522395524521137,5.518726028757733,0.003669495763404,72.99742829484171,0.0155355005023822,0.0281456024936894,0.0645595330105767,1
2021-01-04 00:00:00+05:30,61.59191391540238,61.64083446611796,59.19476960635137,61.00485610961914,2309709,54.89703197479248,69.43130012587365,40.36276382371132,5.361956525544201,5.487372128115027,-0.1254156025708255,65.39736646824895,0.0040258202978491,0.0305784661680572,0.0644703411880704,1
2021-01-05 00:00:00+05:30,59.68398145915043,61.88543979166008,59.09692739677401,60.41780090332031,2530322,55.71646366119385,69.49938638427255,41.93354093811515,5.128320922703168,5.415561887032655,-0.2872409643294871,67.98624128588602,-0.009623089762624,-0.0135782616773267,0.0647553363642355,1
2021-01-06 00:00:00+05:30,60.90700957082933,61.64082896324896,58.11849737259411,60.66240310668945,3069513,56.63373775482178,69.03441090073767,44.2330646089059,4.906343108521519,5.313718131330428,-0.4073750228089094,58.3892613937378,0.0040485121886602,-0.0048155002183145,0.0648036255291448,1
2021-01-07 00:00:00+05:30,61.49407641252034,66.7286543434957,61.29839418632999,65.3588638305664,16574143,57.61950263977051,69.46365379064723,45.77535148889379,5.051162564175407,5.261207017899424,-0.2100444537240173,58.01357067910954,0.0774196286885815,0.0923959424062488,0.0647343882284717,1
2021-01-08 00:00:00+05:30,66.72864513512671,68.14736720602151,64.67395218447628,66.0926742553711,6052296,58.73735427856445,69.2042423606653,48.2704661964636,5.16559957825703,5.242085529970946,-0.0764859517139155,58.29597408251147,0.0112274048506564,0.0877617900727112,0.0634878890628067,2
2021-01-11 00:00:00+05:30,66.38619988448427,66.58188955533765,60.90701600215,62.91279220581055,4243630,59.71578063964844,67.41718878241403,52.01437249688284,4.942725171338857,5.182213458244528,-0.2394882869056704,67.70836061995197,-0.0481124736649937,0.0312751511578528,0.063807233416176,2
2021-01-12 00:00:00+05:30,63.10847426013136,65.35885694834968,61.73867642664185,63.35308074951172,3601915,60.28816013336181,67.20735502493089,53.368965241792736,4.746903851212871,5.0951515368381965,-0.348247685625326,67.02129976094878,0.0069983945754756,0.0485830302047636,0.063548646093206,2
2021-01-13 00:00:00+05:30,65.35885971470871,68.00060692591126,62.6192639317744,64.28258514404297,8464318,60.992626953125,66.25480982120183,55.73044408504816,4.613535317330758,4.998828292936709,-0.3852929756059513,63.09526820937465,0.0146718104871075,0.0596775243306229,0.0488431703419302,2
2021-01-14 00:00:00+05:30,64.77179091387578,66.04374755643713,62.13004399753715,64.03797149658203,2406545,61.3448600769043,66.4196360179786,56.27008413582999,4.436955060305657,4.886453646410499,-0.4494985861048421,65.63465272461676,-0.0038052864070854,-0.0202098423468406,0.0479251883108898,2
2021-01-15 00:00:00+05:30,64.47826705493289,64.47826705493289,61.73867160204098,62.32572937011719,1960657,61.36687450408935,66.45532584270735,56.27842316547135,4.111455999154259,4.731454116959251,-0.6199981178049923,58.98875346238545,-0.0267379194944711,-0.0569948928182124,0.0394822265489577,2
2021-01-18 00:00:00+05:30,62.619259556771,62.717100656868965,57.82497100399623,58.65663528442383,2454762,61.1760814666748,66.37493880816987,55.97722412517974,3.5168899016822834,4.488541273903858,-0.9716513722215748,43.18766412091326,-0.0588696533963475,-0.067651693275086,0.0372347478562272,2
2021-01-19 00:00:00+05:30,59.48829573774707,61.93436056028929,59.34153408783377,61.49406814575195,1867491,61.43781032562256,66.09312471591583,56.78249593532928,3.237331165800988,4.2382992522832845,-1.0009680864822963,51.24715987955237,0.0483736042405009,-0.0293436811875024,0.038763713655514,2
2021-01-20 00:00:00+05:30,61.64083331027012,62.22788737264654,60.2221149717286,60.41780090332031,1127805,61.60414276123047,65.82278372586276,57.38550179659818,2.8955549270014203,3.969750387226912,-1.0741954602254915,51.36363596086656,-0.0175019684806133,-0.0601217924273352,0.0317430878190066,2
2021-01-21 00:00:00+05:30,60.90701065235951,61.20053766805986,58.2652600462594,58.852317810058594,1468497,61.54788341522217,65.8861758768629,57.20959095358144,2.4699019013911254,3.6697806900597545,-1.199878788668629,45.69536879822304,-0.0259109578610248,-0.0809777943512813,0.0322815973223788,2
2021-01-22 00:00:00+05:30,58.75447548354639,58.75447548354639,55.32998477904861,55.86811828613281,2427139,61.38644294738769,66.30964257606796,56.46324331870744,1.870210230968567,3.309866598241517,-1.43965636727295,39.68565318719762,-0.0507065759679518,-0.10361067811395,0.0322193156745102,2
2021-01-25 00:00:00+05:30,56.50409789334733,56.50409789334733,52.4436287595672,53.61774063110352,2357342,61.107591438293454,67.07459094743726,55.14059192914966,1.1995360867209968,2.8878004959374133,-1.6882644092164163,37.20073392429643,-0.0402801763163709,-0.0859049386124332,0.0331585897230079,3
2021-01-27 00:00:00+05:30,53.61773846959934,58.95016036074386,53.47097682432295,57.2379150390625,5677218,60.90701408386231,67.11861253167496,54.69541563604966,0.9491980508460216,2.5000800069191347,-1.550881956073113,44.28104972805794,0.0675182200023349,-0.0692124173115625,0.0366602792819233,3
2021-01-28 00:00:00+05:30,56.55301646543434,60.02642767574173,53.86234523130348,55.03645706176758,2357566,60.611040115356445,67.35418981073724,53.86789041997565,0.566632308870922,2.1133904673094923,-1.5467581584385703,31.19425861182512,-0.0384615333348973,-0.0890688466163123,0.0365771526473092,3
2021-01-29 00:00:00+05:30,55.47674779850836,59.879664231209055,55.47674779850836,58.852317810058594,5508914,60.562118721008304,67.34319456841529,53.78104287360132,0.5648431142085641,1.8036809966893068,-1.238837882480743,38.14101402597558,0.0693333283428558,0.0,0.0399624327591805,3
2021-02-01 00:00:00+05:30,59.341534753253626,63.3530796142464,56.74870451932497,62.76602554321289,4660064,60.66240768432617,67.5147756048055,53.81003976384685,0.8692089704459889,1.6167865914406434,-0.7475776209946545,49.76525374731263,0.0665004859415305,0.1234676854830141,0.0423285213164156,3
2021-02-02 00:00:00+05:30,63.108474411866254,64.33150686170863,60.95593655366392,62.91279220581055,3343518,60.757804489135744,67.68298269504132,53.83262628323017,1.1094746147087875,1.5153241960942725,-0.4058495813854847,49.28910460526487,0.0023383137824555,0.1733577630332858,0.0422329266101627,3
2021-02-03 00:00:00+05:30,63.1573941071928,63.20631092275393,61.34730397349561,61.64083099365234,1666529,60.818955993652345,67.75308646866057,53.88482551864413,1.18360635195382,1.4489806272661818,-0.2653742753123618,45.78124463152231,-0.0202178470794486,0.0769230666697946,0.0425194431749174,3
2021-02-04 00:00:00+05:30,67.80492401123047,67.80492401123047,66.33728502799862,67.80492401123047,4793866,61.17608203887939,68.77966493330209,53.57249914445671,1.719920901317792,1.5031686820765038,0.2167522192412883,55.05914816397337,0.1000001609032963,0.2320001619132714,0.0475388257232826,3
2021-02-05 00:00:00+05:30,72.20784226401946,74.55605870772901,68.48982045348262,69.46824645996094,8616697,61.38155117034912,69.6537458380084,53.10935650268983,2.2531968159453517,1.6531743088502733,0.600022507095078,59.60527020491114,0.024530997902969,0.1803825073494038,0.0476945189595651,3
2021-02-08 00:00:00+05:30,70.10421489340746,76.80643059225643,67.60922594557462,74.84957885742188,8365571,61.81939640045166,71.8760531860461,51.762739614857225,3.0746082016653133,1.9374610874132812,1.137147114252032,70.8175995513279,0.0774646355952362,0.1925174202067288,0.0476978170223994,3
2021-02-09 00:00:00+05:30,75.24095440331234,77.14888195283149,71.52293293807818,72.89273071289062,5731871,62.31839332580567,73.52779635106704,51.10899030054429,3.527024014256341,2.2553736727818934,1.2716503414744476,64.99356370198882,-0.0261437428827592,0.1586313078337404,0.0482473697767888,3
2021-02-10 00:00:00+05:30,73.62655108683818,74.84958349691854,71.03372088450831,72.40351867675781,2799477,62.77091522216797,74.85295544560798,50.68887499872796,3.802261380050624,2.56475121423564,1.237510165814984,66.01306983018313,-0.0067113967517518,0.1746032217543236,0.0467588273556882,3
2021-02-11 00:00:00+05:30,72.4035140752793,74.75173764635586,72.01214223596705,72.45243835449219,4875202,63.17940788269043,76.00613963156813,50.35267613381272,3.9784750012750862,2.847495971643529,1.1309790296315572,68.93732880292289,0.0006756533194578,0.0685424312619531,0.0467841401842722,3
2021-02-12 00:00:00+05:30,72.8438019247476,72.8438019247476,70.93587449326138,71.18048095703125,1718913,63.53653335571289,76.85231933161488,50.22074737981091,3.969728672792812,3.071942511873386,0.8977861609194258,72.38911929733518,-0.0175557569399881,0.0246477287728457,0.047062508604888,3
2021-02-15 00:00:00+05:30,71.81645617410375,74.45820288354058,71.22940217920629,73.77330780029297,2916844,64.10891227722168,78.16890699072712,50.04891756371623,4.1244722528142574,3.2824484600615604,0.842023792752697,79.17845559636605,0.036426093339084,-0.0143791197433328,0.0474649491445878,3
2021-02-16 00:00:00+05:30,74.26253413633202,76.95320560891798,72.99057736337222,74.75174713134766,3613588,64.91366786956787,79.49257384210095,50.3347618970348,4.2767597079828334,3.481310709645815,0.7954489983370183,77.45398270412232,0.0132627824375635,0.0255034541891332,0.046807159338395,3
2021-02-17 00:00:00+05:30,74.26253441899065,79.00789899574453,73.47979063806721,76.90428161621094,5353540,65.68417854309082,81.10660782631078,50.26174925987087,4.519047391503079,3.688858046017268,0.8301893454858114,84.33178558830382,0.0287957749145451,0.0621622128552421,0.0442221927985315,3
2021-02-18 00:00:00+05:30,77.29564513295635,88.93891469024719,76.80643218907689,86.34608459472656,13901144,66.98059272766113,84.7235505728901,49.23763488243217,5.410567068997352,4.033199850613285,1.3773672183840668,86.68405963162665,0.1227734370582216,0.1917623002866533,0.0497567378019036,3
2021-02-19 00:00:00+05:30,86.05255492513773,89.3302876622062,80.81797785272875,84.095703125,6803902,68.24276199340821,87.10713304954697,49.37839093726944,5.867874652708437,4.400134811032316,1.4677398416761216,79.78140248699304,-0.0260623452735458,0.1814433113449338,0.0500912131773713,3
2021-02-22 00:00:00+05:30,86.88422725134753,100.28865976583808,86.88422725134753,96.27711486816406,24007354,70.26321182250976,91.98637499659895,48.54004864842055,7.131030253045495,4.946313899434951,2.1847163536105434,84.8670629632178,0.1448517735211463,0.3050399628113425,0.0562536614805774,3
