Date,Open,High,Low,Close,Volume,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,RSI_14,price_change_1d,price_change_5d,volatility_21d,label
2020-11-26 00:00:00+05:30,37.046199917785586,40.22650091111664,36.788338384031675,40.01161575317383,60920144,33.756310844421385,39.39431331976296,28.118308369079813,1.907057581505967,1.34371302031445,0.5633445611915169,88.05308396385924,0.08130081803695677,0.16666657397525464,0.03136916919566847,NotLabeled
2020-11-27 00:00:00+05:30,40.22650149836512,42.719170678445984,40.22650149836512,41.644744873046875,76580878,34.36228713989258,40.65296025404897,28.07161402573619,2.2352490751716374,1.5220202312858877,0.7132288438857497,90.80460239192973,0.04081637517333947,0.17883196624393105,0.03057247391084499,NotLabeled
2020-12-01 00:00:00+05:30,41.77367350502077,43.57871080393358,41.171997684270465,42.93405532836914,46440917,35.041324043273924,41.956346704000595,28.126301382547254,2.569757215360795,1.7315676281008692,0.8381895872599259,91.66666923499156,0.03095973956024234,0.15491318376080865,0.030691299014187365,NotLabeled
2020-12-02 00:00:00+05:30,43.19192433396826,45.684593915543466,42.97703913827687,44.43825912475586,71746317,35.77193365097046,43.41614001587489,28.127727286066037,2.9225447253021173,1.969763047541119,0.9527816777609983,91.72414468575604,0.0350352135357872,0.19124451530805286,0.030371104349191137,NotLabeled
2020-12-03 00:00:00+05:30,44.65313464580592,46.84496251119447,44.65313464580592,46.63007736206055,44663015,36.609985542297366,45.151765074262,28.068206010332734,3.3404857423311256,2.2439075864991205,1.0965781558320051,93.23531469553812,0.04932277457475065,0.26016257648188335,0.030996747581783966,NotLabeled
2020-12-04 00:00:00+05:30,47.01687295708767,48.263207522132035,45.94244717323689,47.18878173828125,65064684,37.32555294036865,46.887624294048265,27.76348158668904,3.6744332045756636,2.530012710114429,1.1444204944612344,95.65218733630611,0.01198163090922244,0.17937705963644102,0.030732304451521447,NotLabeled
2020-12-07 00:00:00+05:30,47.48962731794878,49.079776423374746,46.80199536097776,47.274742126464844,62272111,38.05831165313721,48.322291635137795,27.794331671136625,3.901056310467659,2.804221430185075,1.096834880282584,95.54897674296099,0.0018216276203175674,0.13519106121506796,0.02522185803006754,NotLabeled
2020-12-08 00:00:00+05:30,47.61855750440645,48.73595979178247,45.64161121264004,47.919395446777344,51337239,38.82974967956543,49.636655082812794,28.022844276318065,4.0855788798328305,3.0604929201146263,1.0250859597182043,95.57523606840329,0.013636315954680178,0.11611621777349512,0.024559370267930498,NotLabeled
2020-12-09 00:00:00+05:30,48.17725483625323,48.43511638649909,46.80199104901699,47.016876220703125,36858447,39.5496150970459,50.53139215001816,28.567838044073643,4.111592705263064,3.270712877144314,0.8408798281187497,91.26763662366952,-0.018834111274976806,0.0580269602530572,0.02544623339528563,NotLabeled
2020-12-10 00:00:00+05:30,46.844969539898926,48.30618942903111,45.55565845164483,47.919395446777344,42650848,40.24369430541992,51.509717768849555,28.977670841990285,4.157113985896508,3.447993098894753,0.7091208870017551,92.49329471622924,0.019195644173332083,0.027649923775717733,0.0252409349594052,NotLabeled
2020-12-11 00:00:00+05:30,47.87641579947169,51.3145784668824,47.87641579947169,49.63847351074219,83591037,41.025876426696776,52.632254070751806,29.419498782641746,4.282538721000861,3.614902223315975,0.6676364976848865,92.80205086547984,0.03587436877984351,0.051912587742727334,0.024921404498254595,NotLabeled
2020-12-14 00:00:00+05:30,49.89633667774321,51.74435048313232,49.89633667774321,50.326107025146484,50554044,41.85963096618652,53.62993976040127,30.089322171971776,4.386856059100616,3.7692929904729033,0.6175630686277125,92.26518835785221,0.013852833614141913,0.06454535258000815,0.024539980047947236,NotLabeled
2020-12-15 00:00:00+05:30,50.28313010636985,50.4980152777646,48.69298114960376,50.11122131347656,44061093,42.66115264892578,54.38423292652982,30.938072371321738,4.401451625523045,3.8957247174829317,0.505726908040113,90.93406111066676,-0.004269865570220799,0.04573984805658937,0.024222792569715507,NotLabeled
2020-12-16 00:00:00+05:30,50.798853702174725,52.34602957443388,50.71290094433257,51.70137405395508,54374458,43.51424694061279,55.26264892477424,31.765844956451346,4.489577696740916,4.014495313334528,0.475082383406388,93.40100665168688,0.03173246827354559,0.09963439109102712,0.024316007204565695,NotLabeled
2020-12-17 00:00:00+05:30,51.658396182821825,51.873281363746855,49.07977401172148,49.46656799316406,70927030,44.26634540557861,55.47831163770875,33.054379173448474,4.329183933481097,4.077433037363843,0.25175089611725454,79.25531676315124,-0.04322527402190113,0.03228697966578298,0.02799853103882115,NotLabeled
2020-12-18 00:00:00+05:30,49.63846970117259,50.15419275014938,48.435111548377165,49.68144607543945,51151401,45.03563404083252,55.45006533994588,34.62120274171916,4.171325146225648,4.096211459136204,0.07511368708944399,77.25946012948798,0.004343905206948717,0.0008657108419736215,0.027644836233437067,NotLabeled
2020-12-21 00:00:00+05:30,49.07976514764101,50.88480230874402,46.93091372648533,47.57556915283203,49904093,45.648056221008304,55.04997893933592,36.246133502680685,3.8321199584388665,4.043393158996737,-0.21127320055787013,64.91710505828944,-0.04238759313506546,-0.054654294458740704,0.03031990440115272,NotLabeled
2020-12-22 00:00:00+05:30,47.704509652885925,49.46656746176455,46.1143606426781,49.12275314331055,36746291,46.24543704986572,54.866434555189855,37.62443954454159,3.646112110171856,3.963936949231761,-0.317824839059905,65.01375921784458,0.032520556622419594,-0.01972548551516118,0.030380730831659757,NotLabeled
2020-12-23 00:00:00+05:30,48.99382064255782,51.40053398325683,48.56405028604416,50.75587844848633,31776121,46.91802787780762,54.65550895650679,39.18054679910844,3.589106132481845,3.888970785881778,-0.29986465339993273,63.71429136601978,0.033245801602595604,-0.018287630121436194,0.029522160105905318,NotLabeled
2020-12-24 00:00:00+05:30,51.57243404150998,53.80723820508726,51.486481296328954,51.78731918334961,89470214,47.657232666015624,54.12747369044887,41.186991641582374,3.58582200764279,3.82834103023398,-0.2425190225911904,64.81992402920122,0.020321601485237206,0.04691554891186822,0.029411907738477405,NotLabeled
2020-12-28 00:00:00+05:30,52.431982755540425,55.69824004211036,52.0881651636212,54.967628479003906,50904677,48.40503330230713,54.60616058479366,42.2039060198206,3.796084793731133,3.821889782933411,-0.02580498920227825,70.66973142439898,0.06141096596243223,0.10640154063828122,0.0304412296972569,NotLabeled
2020-12-29 00:00:00+05:30,55.65525763164195,56.38586587973017,54.53785543149458,55.440372467041016,35887218,49.094814682006835,55.198048224543435,42.991581139470235,3.9552721403533795,3.8485662544174053,0.10670588593597419,70.39625390192685,0.008600407205446192,0.1653118071786812,0.026995648601887814,NotLabeled
2020-12-30 00:00:00+05:30,55.52632172936974,60.94143015987617,54.70976077834825,59.95295715332031,74151917,49.945759773254395,57.089355869023606,42.80216367748518,4.394895510654024,3.957832105664729,0.43706340498929475,79.33721783683355,0.08139528083008463,0.22047225200130316,0.030131173038871865,NotLabeled
2020-12-31 00:00:00+05:30,59.48020541946667,64.20767860204138,58.62066484081673,63.69195556640625,137237137,50.90844459533692,59.881939820717584,41.93494936995625,4.9875131754872655,4.163768319629236,0.8237448558580294,81.69255717209822,0.06236553775861364,0.25486854948336934,0.03155591388509557,NotLabeled
2021-01-01 00:00:00+05:30,63.5630394274497,65.1102154878962,62.5745727553723,64.0357894897461,69892092,51.77873020172119,62.25539093649702,41.302069466945355,5.4224053549194835,4.415495726687286,1.0069096282321972,80.62157206373934,0.0053983885450237246,0.23651485536510553,0.031485550572176516,NotLabeled
2021-01-04 00:00:00+05:30,64.8953182650392,68.80623079683684,64.8953182650392,68.16157531738281,96199002,52.82736988067627,65.36530456648151,40.28943519487103,6.030461568873925,4.738488895124614,1.291972673749311,83.09409077801456,0.06442937395653359,0.240031218436477,0.03239603758888565,NotLabeled
2021-01-05 00:00:00+05:30,67.90370716192783,69.02111256111992,66.6143962664482,67.0441665649414,75713352,53.815841102600096,67.56887487497707,40.06280733022313,6.348997658599316,5.060590647819555,1.2884070107797614,80.40121186518917,-0.016393528864882878,0.20930223917234292,0.033271656246516526,NotLabeled
2021-01-06 00:00:00+05:30,67.30202676563867,68.03263491156984,64.6374458509414,65.49698638916016,56609755,54.69472064971924,69.09264231188202,40.29679898755646,6.402787940987395,5.329030106453123,1.0737578345342715,74.80675907988471,-0.023077028995245885,0.09247299047588031,0.0342821958551603,NotLabeled
2021-01-07 00:00:00+05:30,66.14164631499592,68.11859231117444,66.01272047166742,67.0441665649414,38600425,55.696085166931155,70.6217296848786,40.77044064898371,6.4953868606872405,5.562301457299947,0.9330854033872935,82.40883335959128,0.02362215822554714,0.052631623078994494,0.03431414241930755,NotLabeled
2021-01-08 00:00:00+05:30,67.90370932136712,68.59134444393382,65.71187810623849,66.22760772705078,26952958,56.61149578094482,71.77278400490468,41.450207556984964,6.428775772407377,5.7355963203214335,0.6931794520859436,79.84494171828234,-0.012179416640218488,0.034228019280619026,0.03399912692095659,NotLabeled
2021-01-11 00:00:00+05:30,66.27058298387885,66.57142090064299,63.17623794700888,64.33661651611328,30600008,57.346402931213376,72.50944538594725,42.18336047647951,6.15247689413718,5.818972435084583,0.3335044590525973,80.4687313636109,-0.02855291434851448,-0.05611605634786554,0.035411492452954094,NotLabeled
2021-01-12 00:00:00+05:30,64.37959510410275,66.82928461108935,63.60600721827154,65.2391357421875,25240977,58.09205436706543,73.2682169334076,42.91589180072326,5.937885552909904,5.842755058649647,0.09513049426025688,79.99997443676017,0.014028080352161298,-0.02692301083354487,0.03507814800374065,NotLabeled
2021-01-13 00:00:00+05:30,65.84080818868607,66.87226083614816,63.34813915453723,64.20767974853516,33050639,58.79687728881836,73.71964156073294,43.87411301690378,5.61980883247854,5.798165813415427,-0.17835698093688634,75.61370537115772,-0.015810387153632144,-0.019684976541735733,0.03566300919461473,NotLabeled
2021-01-14 00:00:00+05:30,59.308307139456026,59.86700989507836,57.288387845536796,57.761131286621094,320354600,59.09986515045166,73.6576470443648,44.54208325653853,4.792305441076451,5.596993738947631,-0.8046882978711807,59.43012161010698,-0.10040151718862156,-0.1384614911922043,0.043253242424487234,NotLabeled
2021-01-15 00:00:00+05:30,58.49174552752851,62.0588340807698,58.49174552752851,60.29677963256836,322964592,59.64137573242188,73.47824738133397,45.804504083509784,4.291637347876005,5.335922460733307,-1.0442851128573016,58.5872505172924,0.04389886917839125,-0.08955220183893131,0.04367091274492949,NotLabeled
2021-01-18 00:00:00+05:30,60.08190028587292,60.08190028587292,55.61228441034274,56.686710357666016,114708531,59.9916389465332,73.10255439256534,46.880723500501055,3.5624857389902758,4.981235116384701,-1.418749377394425,51.82390394939516,-0.059871676346582525,-0.11890439026322319,0.04478901471076781,NotLabeled
2021-01-19 00:00:00+05:30,57.33135107817268,57.93303338751312,56.64372258463571,56.901580810546875,43049022,60.457939529418944,72.31274036635722,48.60313869248066,2.967755645774119,4.5785392222625845,-1.6107835764884655,44.892076518085844,0.0037904907786168174,-0.12779989858524543,0.0447911098620514,NotLabeled
2021-01-20 00:00:00+05:30,57.03051868397377,57.97601205207345,56.72968077927493,57.37433624267578,30615185,60.87051868438721,71.58367013321676,50.15736723555766,2.505691126919615,4.163969603193991,-1.6582784762743756,38.12602831812825,0.008308300497009702,-0.10642564149057687,0.043312759752028696,NotLabeled
2021-01-21 00:00:00+05:30,57.76112228731708,57.976007424632655,55.26845994067558,55.74120330810547,41004290,61.119784927368165,71.04504692593856,51.19452292879776,1.9848414706215038,3.7281439766794935,-1.7433025060579896,35.13094269660277,-0.028464519879805916,-0.034970367330452334,0.04375957350207834,NotLabeled
2021-01-22 00:00:00+05:30,55.74121639681995,56.170986772366405,48.13428206120282,50.025272369384766,120962157,61.03168258666992,71.33001636966613,50.73334880367372,1.0981774032464457,3.202150661992884,-2.1039732587464384,19.2419967665533,-0.10254408946154803,-0.17034918491128836,0.04935530723918037,NotLabeled
2021-01-25 00:00:00+05:30,51.1426746875943,51.74435386910826,48.56405243443829,50.0682487487793,52592712,60.78671360015869,71.89373752353411,49.67968967678327,0.3944110513430843,2.640602739862924,-2.24619168851984,20.12104570750479,0.0008590933613952245,-0.1167550836364889,0.04914656871211397,NotLabeled
2021-01-27 00:00:00+05:30,49.85335757607874,51.5724388718056,48.778931766249464,49.251678466796875,64428825,60.47727890014649,72.51709951787257,48.43745828242041,-0.2266070651079275,2.0671607788687543,-2.2937678439766818,20.652191590996736,-0.016309144066124937,-0.13444094583628985,0.047141667956162064,NotLabeled
2021-01-28 00:00:00+05:30,48.778931212937735,49.76740425832312,47.532596631895785,48.95083999633789,112315162,59.92717304229736,73.02661966637149,46.827726418223236,-0.7345758142146224,1.506813460252079,-2.2413892744667017,15.77235417992975,-0.006108187168926582,-0.1468164478750411,0.04705211758781206,NotLabeled
2021-01-29 00:00:00+05:30,50.0252674629097,51.40053121821747,48.993818006985165,49.552520751953125,171607461,59.220201301574704,72.97399331969174,45.466409283457665,-1.0761884683179161,0.99021307453808,-2.066401542855996,18.196722408766462,0.012291530761479263,-0.11102527733290668,0.042957977685863125,NotLabeled
2021-02-01 00:00:00+05:30,50.32610288338599,56.08502572041699,49.50953863474423,54.66678237915039,177670118,58.75175094604492,72.45305395931464,45.0504479327752,-0.9235941675874528,0.6074516261129734,-1.5310457937004263,33.57663439080251,0.10320890944777394,0.09278330311713012,0.04703988469535659,NotLabeled
2021-02-02 00:00:00+05:30,55.01060210681352,55.3114400255302,51.65839222937461,52.43198013305664,71391560,57.965271186828616,71.18981611333751,44.740726260319725,-0.9717897616598137,0.291603348558416,-1.2633931102182296,29.18993500959205,-0.04088044236066268,0.04721018696175139,0.047551372763551196,NotLabeled
2021-02-03 00:00:00+05:30,52.9906807853282,55.48334990667942,52.77579562931128,54.66678237915039,54055375,57.34640197753906,69.92469991780088,44.76810403727724,-0.8202004922371202,0.06924258039930875,-0.889443072636429,35.08063982152284,0.042622884743671596,0.10994760140010507,0.04609758170745315,NotLabeled
2021-02-04 00:00:00+05:30,55.365409999357,56.63165090795502,55.01610009481994,56.28234100341797,35946423,56.88566970825195,68.86784256829624,44.90349684820767,-0.5632104850015622,-0.05724803268086545,-0.5059624523206968,47.27601709480986,0.029552839109179718,0.14977273132858526,0.04683486388263267,NotLabeled
2021-02-05 00:00:00+05:30,56.762646321928294,57.548591988123064,54.36114974676979,56.806312561035156,53271875,56.37377700805664,67.36218977660604,45.38536423950723,-0.3136483837392703,-0.10852810289254641,-0.20512028084672387,43.055792719808764,0.009309697291826735,0.1463859294947396,0.04682048128703595,NotLabeled
2021-02-08 00:00:00+05:30,57.46126160081482,59.5571076605448,56.54432395278385,59.1204719543457,49944573,56.01842021942139,66.08619639588383,45.95064404295894,0.070057127356975,-0.07281105684264214,0.14286818419961714,55.105155663413534,0.040737715387248796,0.08146975880720442,0.04750039850256969,NotLabeled
2021-02-09 00:00:00+05:30,59.382444460293776,60.12472368354128,57.24293258225141,58.290855407714844,64688675,55.716132164001465,65.07004569451558,46.362218633487345,0.3037024941272861,0.0024916533513435132,0.3012108407759426,52.84092947904878,-0.014032644179016507,0.11174239957732168,0.047516353524070506,NotLabeled
